Sample	posterior	likelihood	prior	treeLikelihood.mumps-wa-clade-arkansas_10-2020-02-03	treeHeight.t:mumps-wa-clade-arkansas_10-2020-02-03	treeLength.t:mumps-wa-clade-arkansas_10-2020-02-03	Tree.t:mumps-wa-clade-arkansas_10-2020-02-03.length_Marshallese	Tree.t:mumps-wa-clade-arkansas_10-2020-02-03.length_Not_Marshallese	Tree.t:mumps-wa-clade-arkansas_10-2020-02-03.count_Marshallese_to_Not_Marshallese	Tree.t:mumps-wa-clade-arkansas_10-2020-02-03.count_Not_Marshallese_to_Marshallese	Tree.t:mumps-wa-clade-arkansas_10-2020-02-03.count_Marshallese	Tree.t:mumps-wa-clade-arkansas_10-2020-02-03.count_Not_Marshallese	rootTypeLogger.t:mumps-wa-clade-arkansas_10-2020-02-03	treeLikelihood.mumps-wa-clade-arkansas_8-2020-02-03	treeHeight.t:mumps-wa-clade-arkansas_8-2020-02-03	treeLength.t:mumps-wa-clade-arkansas_8-2020-02-03	Tree.t:mumps-wa-clade-arkansas_8-2020-02-03.length_Marshallese	Tree.t:mumps-wa-clade-arkansas_8-2020-02-03.length_Not_Marshallese	Tree.t:mumps-wa-clade-arkansas_8-2020-02-03.count_Marshallese_to_Not_Marshallese	Tree.t:mumps-wa-clade-arkansas_8-2020-02-03.count_Not_Marshallese_to_Marshallese	Tree.t:mumps-wa-clade-arkansas_8-2020-02-03.count_Marshallese	Tree.t:mumps-wa-clade-arkansas_8-2020-02-03.count_Not_Marshallese	rootTypeLogger.t:mumps-wa-clade-arkansas_8-2020-02-03	treeLikelihood.mumps-wa-clade-arkansas_69-2020-02-03	treeHeight.t:mumps-wa-clade-arkansas_69-2020-02-03	treeLength.t:mumps-wa-clade-arkansas_69-2020-02-03	Tree.t:mumps-wa-clade-arkansas_69-2020-02-03.length_Marshallese	Tree.t:mumps-wa-clade-arkansas_69-2020-02-03.length_Not_Marshallese	Tree.t:mumps-wa-clade-arkansas_69-2020-02-03.count_Marshallese_to_Not_Marshallese	Tree.t:mumps-wa-clade-arkansas_69-2020-02-03.count_Not_Marshallese_to_Marshallese	Tree.t:mumps-wa-clade-arkansas_69-2020-02-03.count_Marshallese	Tree.t:mumps-wa-clade-arkansas_69-2020-02-03.count_Not_Marshallese	rootTypeLogger.t:mumps-wa-clade-arkansas_69-2020-02-03	migModel.t:mumps-wa-clade-arkansas_10-2020-02-03.popSizeScaleFactor	migModel.t:mumps-wa-clade-arkansas_10-2020-02-03.popSize_Marshallese	migModel.t:mumps-wa-clade-arkansas_10-2020-02-03.popSize_Not_Marshallese	migModel.t:mumps-wa-clade-arkansas_10-2020-02-03.rateMatrixScaleFactor	migModel.t:mumps-wa-clade-arkansas_10-2020-02-03.rateMatrix_Marshallese_Not_Marshallese	migModel.t:mumps-wa-clade-arkansas_10-2020-02-03.rateMatrix_Not_Marshallese_Marshallese	migModel.t:mumps-wa-clade-arkansas_8-2020-02-03.popSizeScaleFactor	migModel.t:mumps-wa-clade-arkansas_8-2020-02-03.popSize_Marshallese	migModel.t:mumps-wa-clade-arkansas_8-2020-02-03.popSize_Not_Marshallese	migModel.t:mumps-wa-clade-arkansas_8-2020-02-03.rateMatrixScaleFactor	migModel.t:mumps-wa-clade-arkansas_8-2020-02-03.rateMatrix_Marshallese_Not_Marshallese	migModel.t:mumps-wa-clade-arkansas_8-2020-02-03.rateMatrix_Not_Marshallese_Marshallese	migModel.t:mumps-wa-clade-arkansas_69-2020-02-03.popSizeScaleFactor	migModel.t:mumps-wa-clade-arkansas_69-2020-02-03.popSize_Marshallese	migModel.t:mumps-wa-clade-arkansas_69-2020-02-03.popSize_Not_Marshallese	migModel.t:mumps-wa-clade-arkansas_69-2020-02-03.rateMatrixScaleFactor	migModel.t:mumps-wa-clade-arkansas_69-2020-02-03.rateMatrix_Marshallese_Not_Marshallese	migModel.t:mumps-wa-clade-arkansas_69-2020-02-03.rateMatrix_Not_Marshallese_Marshallese	kappa.s:mumps-wa-clade-arkansas_69-2020-02-03	gammaShape.s:mumps-wa-clade-arkansas_69-2020-02-03	clockRate.c:mumps-wa-clade-arkansas_69-2020-02-03	freqParameter.s:mumps-wa-clade-arkansas_69-2020-02-031	freqParameter.s:mumps-wa-clade-arkansas_69-2020-02-032	freqParameter.s:mumps-wa-clade-arkansas_69-2020-02-033	freqParameter.s:mumps-wa-clade-arkansas_69-2020-02-034
4320000	-61607.694341035516	-61644.573955285145	36.879614249629014	-19587.707985811878	0.9940688913551127	1.5719552516270276	1.2760585771474986	0.2958966744795293	0	3	5	0	0	-20337.472931197186	0.41351979249918625	1.3398133540064163	1.0467112108177306	0.29310214318868555	0	4	7	0	0	-21719.393038276085	0.9599985843470841	7.491379680808986	4.7457184287809	2.7456612520280865	0	24	50	3	0	1.0	0.25896621563947964	1.810729819800443	1.0	0.015558336823303475	5.771019808387229	1.0	0.25896621563947964	1.810729819800443	1.0	0.015558336823303475	5.771019808387229	1.0	0.25896621563947964	1.810729819800443	1.0	0.015558336823303475	5.771019808387229	4.34739979085285	0.9656637539146544	6.833170279465233E-4	0.31029602460518874	0.22319804236194726	0.20283738878298962	0.2636685442498741
4325000	-61630.27507746787	-61647.988337719675	17.713260251806055	-19588.15468363891	0.8927252167579575	1.4989258534764023	1.2982907316025474	0.20063512187385515	0	3	5	0	0	-20337.193944509654	0.3962254422528453	1.2898345910061753	1.0310897592836061	0.258744831722569	0	4	7	0	0	-21722.63970957111	0.9929558926063861	7.867856665849927	5.298800389274972	2.5690562765749565	1	23	48	5	0	1.0	0.30640976171553	0.8989289961925334	1.0	0.019746966271350943	8.784213465428211	1.0	0.30640976171553	0.8989289961925334	1.0	0.019746966271350943	8.784213465428211	1.0	0.30640976171553	0.8989289961925334	1.0	0.019746966271350943	8.784213465428211	4.34739979085285	3.691232944727566	6.476325337380297E-4	0.31029602460518874	0.22319804236194726	0.20283738878298962	0.2636685442498741
4330000	-61618.89485248118	-61644.561389882365	25.66653740118912	-19588.098928303185	0.9327885983576827	1.451556624732197	1.2238089370201042	0.22774768771209264	0	3	5	0	0	-20338.237589802226	0.41611058813196317	1.4455773244430061	0.8250584834854905	0.6205188409575156	0	4	7	0	0	-21718.22487177696	0.9428630929857339	7.756274147534189	5.174092837670424	2.5821813098637643	0	24	50	3	0	1.0	0.3458580937692524	1.394313017296739	1.0	0.321010056720605	7.103689289192166	1.0	0.3458580937692524	1.394313017296739	1.0	0.321010056720605	7.103689289192166	1.0	0.3458580937692524	1.394313017296739	1.0	0.321010056720605	7.103689289192166	3.929309248885992	6.314786922137706	6.854864721148267E-4	0.3102117950913304	0.22319804236194726	0.20292161829684796	0.2636685442498741
4335000	-61626.88441486854	-61648.90497859067	22.020563722132977	-19590.0047761185	0.7992535767298564	1.110319076004965	0.805086682267549	0.30523239373741595	0	2	4	1	0	-20337.78383451671	0.40766930949507707	1.3617245806880316	0.9489783840238424	0.4127461966641894	0	3	6	1	0	-21721.116367955452	0.9701192056092773	7.80598722627859	5.035716253040692	2.7702709732378956	2	27	51	2	0	1.0	0.27720070654284207	1.4042031332461409	1.0	0.5838508772422876	6.600333943278632	1.0	0.27720070654284207	1.4042031332461409	1.0	0.5838508772422876	6.600333943278632	1.0	0.27720070654284207	1.4042031332461409	1.0	0.5838508772422876	6.600333943278632	3.929309248885992	4.457658025268565	6.378734523563263E-4	0.3102117950913304	0.22319804236194726	0.20292161829684796	0.2636685442498741
4340000	-61630.152541209885	-61649.711036995766	19.55849578587885	-19592.259707584144	0.9525349250533156	2.290307780882097	1.9670454939932922	0.32326228688880465	0	3	5	0	0	-20340.280760303212	0.5551906870699104	1.931230751587606	1.4013382830033825	0.5298924685842233	0	4	7	0	0	-21717.170569108406	0.9673924237400273	7.835593088396996	4.669694132072836	3.165898956324161	2	27	51	2	0	1.0	0.2812208359912555	2.739877426863271	1.0	0.5755736137309465	6.0784008558921325	1.0	0.2812208359912555	2.739877426863271	1.0	0.5755736137309465	6.0784008558921325	1.0	0.2812208359912555	2.739877426863271	1.0	0.5755736137309465	6.0784008558921325	3.929309248885992	4.457658025268565	5.641441158398281E-4	0.311098810589001	0.22319804236194726	0.20203460279917734	0.2636685442498741
4345000	-61599.311499410025	-61639.872250309796	40.5607508997743	-19588.411072662217	1.0086276626602728	1.7198777920797674	1.3631542092892257	0.35672358279054167	0	3	5	0	0	-20337.872438892926	0.5472695857371619	1.6690382381964328	1.1003020394976983	0.5687361986987348	0	4	7	0	0	-21713.58873875465	0.8734682321999746	7.21286930762753	4.144691757318874	3.068177550308656	1	26	51	2	0	1.0	0.260653574079717	1.9493037082477758	1.0	0.4007988751211197	7.131730825153281	1.0	0.260653574079717	1.9493037082477758	1.0	0.4007988751211197	7.131730825153281	1.0	0.260653574079717	1.9493037082477758	1.0	0.4007988751211197	7.131730825153281	3.4881282450715223	4.457658025268565	7.005093373154403E-4	0.311098810589001	0.22319804236194726	0.20203460279917734	0.2636685442498741
4350000	-61604.96866730914	-61645.61857385632	40.64990654718033	-19590.54609283818	0.6777385395383386	0.9071952826177007	0.7747855243639109	0.13240975825378978	0	3	5	0	0	-20339.445997306033	0.38345623592093453	1.2100437534138992	0.7913687889078775	0.41867496450602154	1	5	7	0	0	-21715.626483712105	0.93215433659042	7.698752879647301	4.511044960899945	3.187707918747355	2	26	50	3	0	1.0	0.2614032005611509	2.5390460604599183	1.0	0.41497308474885214	7.229677336052878	1.0	0.2614032005611509	2.5390460604599183	1.0	0.41497308474885214	7.229677336052878	1.0	0.2614032005611509	2.5390460604599183	1.0	0.41497308474885214	7.229677336052878	3.4881282450715223	1.1590739205782465	6.511477942579423E-4	0.311098810589001	0.22319804236194726	0.20203460279917734	0.2636685442498741
4355000	-61605.77066720959	-61636.21298116423	30.44231395464066	-19590.068639912082	0.8207162273571886	1.5257319696467855	1.2764663899981623	0.24926557964862323	1	4	5	0	0	-20338.578453590577	0.46727868696286323	1.7162066618670124	1.436722686374143	0.2794839754928701	0	4	7	0	0	-21707.565887661567	0.8622103343346251	7.336811913648718	4.830313911686032	2.506498001962685	1	26	51	2	0	1.0	0.28251398254482735	1.4441032375275742	1.0	0.5818576496677528	7.303687128159263	1.0	0.28251398254482735	1.4441032375275742	1.0	0.5818576496677528	7.303687128159263	1.0	0.28251398254482735	1.4441032375275742	1.0	0.5818576496677528	7.303687128159263	4.740606731553883	1.1590739205782465	5.819626571455656E-4	0.311098810589001	0.22319804236194726	0.20203460279917734	0.2636685442498741
4360000	-61605.67784019844	-61648.31728981798	42.63944961953227	-19588.22257033914	1.0075204566657667	1.7276549087841209	1.5907967034090449	0.136858205375076	0	3	5	0	0	-20338.781363525926	0.5411178013282116	1.901935657494112	1.342658656436119	0.559277001057993	1	5	7	0	0	-21721.31335595291	1.0197859223692693	7.30284036259258	5.1401859793367475	2.1626543832558327	3	29	52	1	0	1.0	0.3191372210987618	1.0987634244228912	1.0	0.35408787205066694	10.064070013845047	1.0	0.3191372210987618	1.0987634244228912	1.0	0.35408787205066694	10.064070013845047	1.0	0.3191372210987618	1.0987634244228912	1.0	0.35408787205066694	10.064070013845047	4.740606731553883	1.1590739205782465	5.430122064938987E-4	0.3124893262731239	0.22319804236194726	0.20203460279917734	0.2622780285657512
4365000	-61606.71367933283	-61639.63494480067	32.92126546784021	-19588.143335017136	1.0395759205281836	1.9017932315873018	1.5844497826420705	0.3173434489452314	0	3	5	0	0	-20338.973010546102	0.4243225446308561	1.0952950381858766	0.915394685702399	0.1799003524834777	0	4	7	0	0	-21712.518599237435	0.8610662909302543	7.490102846422722	5.150105144474909	2.3399977019478118	3	30	53	0	0	1.0	0.3230316766725095	1.7891231527435827	1.0	0.435757288536648	6.354473453373433	1.0	0.3230316766725095	1.7891231527435827	1.0	0.435757288536648	6.354473453373433	1.0	0.3230316766725095	1.7891231527435827	1.0	0.435757288536648	6.354473453373433	3.585646557460353	1.1590739205782465	5.216458843859338E-4	0.3124893262731239	0.22319804236194726	0.20203460279917734	0.2622780285657512
4370000	-61604.38686416261	-61638.91071766106	34.52385349845432	-19589.92375238172	1.0437748720532682	1.9502747141608383	1.641814858303477	0.308459855857361	1	4	5	0	0	-20337.641725818197	0.4246287608792125	1.4948350569392364	1.2849999848346771	0.20983507210455898	0	4	7	0	0	-21711.34523946114	0.8409563531279869	7.500926677227642	5.162156377509629	2.3387702997180124	4	30	52	1	0	1.0	0.30741659438990615	1.4896288980852364	1.0	0.27242873503906373	11.271594213145018	1.0	0.30741659438990615	1.4896288980852364	1.0	0.27242873503906373	11.271594213145018	1.0	0.30741659438990615	1.4896288980852364	1.0	0.27242873503906373	11.271594213145018	3.585646557460353	0.21472576650361813	5.157925217222454E-4	0.3124893262731239	0.22319804236194726	0.20203460279917734	0.2622780285657512
4375000	-61592.90519964696	-61637.57726546233	44.672065815373486	-19586.82187352891	0.8632399730112071	1.3912232008420435	1.117591482283372	0.27363171855867136	0	3	5	0	0	-20340.641135812133	0.5970038249615098	1.6309155630840457	1.2837314238500266	0.34718413923401925	1	5	7	0	0	-21710.11425612129	0.8155560078370058	7.396685962773035	4.518770441140448	2.8779155216325867	7	32	51	2	0	1.0	0.3174047339275834	2.3422754248900253	1.0	1.4337333433093071	10.951742886372788	1.0	0.3174047339275834	2.3422754248900253	1.0	1.4337333433093071	10.951742886372788	1.0	0.3174047339275834	2.3422754248900253	1.0	1.4337333433093071	10.951742886372788	5.132439053709737	0.5937729066543955	5.211341411167558E-4	0.3124893262731239	0.22319804236194726	0.20203460279917734	0.2622780285657512
4380000	-61595.10290994813	-61643.57404024468	48.47113029655036	-19587.669641528282	0.8035728731405268	1.50028735877208	1.3289102937632986	0.17137706500878144	0	3	5	0	0	-20341.492889568573	0.6495651061101955	1.802699275634326	1.4919431737471687	0.3107561018871573	0	4	7	0	0	-21714.411509147823	0.8740228193255674	7.234919522655199	4.855226382949747	2.3796931397054557	7	34	53	0	0	1.0	0.30733827646370887	4.28504466624193	1.0	0.9301820644857307	9.586483131265195	1.0	0.30733827646370887	4.28504466624193	1.0	0.9301820644857307	9.586483131265195	1.0	0.30733827646370887	4.28504466624193	1.0	0.9301820644857307	9.586483131265195	4.15638918271866	0.5937729066543955	5.656203950632537E-4	0.3124893262731239	0.21971703826584246	0.20203460279917734	0.265759032661856
4385000	-61614.01604071794	-61638.940172763934	24.92413204598786	-19590.13219216219	0.8806125634019156	1.5615656461104521	1.14159952832996	0.4199661177804916	1	4	5	0	0	-20339.133264880245	0.4842853146720421	1.7110782235001212	0.9737125476303328	0.7373656758697885	0	4	7	0	0	-21709.674715721503	0.9875371005180759	8.304248934383306	5.826959574683988	2.4772893596993155	3	30	53	0	0	1.0	0.48789528831897616	1.7511146489349334	1.0	0.3071411068255619	8.227854771510351	1.0	0.48789528831897616	1.7511146489349334	1.0	0.3071411068255619	8.227854771510351	1.0	0.48789528831897616	1.7511146489349334	1.0	0.3071411068255619	8.227854771510351	3.0043723503239006	0.5345921411394949	5.835475744438561E-4	0.31351686037103504	0.21868950416793134	0.20203460279917734	0.265759032661856
4390000	-61658.21349630962	-61649.2562051929	-8.957291116722985	-19589.184563620813	0.9453690843079698	1.969156565402734	1.8023783863648077	0.16677817903792616	0	3	5	0	0	-20340.879742473433	0.5534847101874144	2.2332733818379786	1.6466364282316164	0.5866369536063616	1	5	7	0	0	-21719.191899098652	0.9417563352734836	9.014426614118973	6.0387911223592985	2.975635491759673	3	25	48	5	0	1.0	0.67253476170496	1.1956396079631524	1.0	0.5795832147312507	5.863821031880662	1.0	0.67253476170496	1.1956396079631524	1.0	0.5795832147312507	5.863821031880662	1.0	0.67253476170496	1.1956396079631524	1.0	0.5795832147312507	5.863821031880662	4.856081193209252	0.4473954439672957	4.621080044463999E-4	0.3100107520630548	0.22418379218545106	0.19834461662981326	0.26746083912168134
4395000	-61668.272716679996	-61645.14647496787	-23.12624171212638	-19588.068940782185	1.1962254237092085	2.489157884439269	2.0505629279132105	0.43859495652605873	0	3	5	0	0	-20336.30065762911	0.46742598559662984	1.49002982020462	1.1325998299820212	0.35742999022259836	0	4	7	0	0	-21720.776876556574	1.7290497783308008	12.410617842685403	8.295782535626035	4.1148353070593675	2	27	51	2	0	1.0	0.5611611860241589	1.291780945889513	1.0	0.4756259226404799	6.186453966825556	1.0	0.5611611860241589	1.291780945889513	1.0	0.4756259226404799	6.186453966825556	1.0	0.5611611860241589	1.291780945889513	1.0	0.4756259226404799	6.186453966825556	2.822963376704158	0.5177309303025033	4.2750058791815636E-4	0.31288960615992306	0.21923738593235348	0.20183108602292876	0.2660419218847948
4400000	-61627.848108196835	-61644.50190732315	16.653799126316766	-19588.746232248795	1.046161767739783	2.1383630617838074	1.9393869146107208	0.1989761471730865	0	3	5	0	0	-20342.21326041497	0.6886881157963632	2.190803988417676	1.6409016637143234	0.5499023247033521	3	7	7	0	0	-21713.54241465939	0.9150311943911371	8.454049958686381	5.361825528016309	3.0922244306700746	4	29	51	2	0	1.0	0.38377900686749183	4.651872953663492	1.0	0.9156229846199846	9.7435659370146	1.0	0.38377900686749183	4.651872953663492	1.0	0.9156229846199846	9.7435659370146	1.0	0.38377900686749183	4.651872953663492	1.0	0.9156229846199846	9.7435659370146	4.86596013588417	0.8902878551907263	5.32765961684005E-4	0.3103222818608584	0.21695225720647282	0.20316617045935487	0.2695592904733137
4405000	-61659.482703057976	-61645.49539768469	-13.987305373291452	-19589.72554138328	0.9986532288849491	2.2711383557892324	1.9783253974121773	0.29281295837705523	1	4	5	0	0	-20339.478361028032	0.5489232031239806	1.8628679554318213	1.2721430625342371	0.5907248928975842	0	3	6	1	0	-21716.291495273384	0.9601154870411825	9.208010044721354	6.434124967051563	2.7738850776697923	0	23	49	4	0	1.0	0.4886752489829836	2.7117868137077847	1.0	0.206252675932419	6.452755365647053	1.0	0.4886752489829836	2.7117868137077847	1.0	0.206252675932419	6.452755365647053	1.0	0.4886752489829836	2.7117868137077847	1.0	0.206252675932419	6.452755365647053	4.856081193209252	1.176082035531542	5.419163386509079E-4	0.3100107520630548	0.22418379218545106	0.19834461662981326	0.26746083912168134
4410000	-61616.35750535229	-61636.63135922792	20.27385387563025	-19588.592732106972	1.093362826022806	2.244546754175632	1.8909419402268917	0.35360481394874027	3	6	5	0	0	-20338.69002007014	0.45398520179403534	1.7679172651565485	1.3783447506903146	0.3895725144662341	1	5	7	0	0	-21709.348607050804	1.0053798644893648	8.474227268556266	5.473704454340875	3.0005228142153917	4	29	51	2	0	1.0	0.43019707949123703	1.092004875642702	1.0	1.1381716826326262	11.341287628048226	1.0	0.43019707949123703	1.092004875642702	1.0	1.1381716826326262	11.341287628048226	1.0	0.43019707949123703	1.092004875642702	1.0	1.1381716826326262	11.341287628048226	4.86596013588417	0.6390669578266148	5.445519989009435E-4	0.3103222818608584	0.21691245509466334	0.20320597257116435	0.2695592904733137
4415000	-61608.88705453747	-61638.914076029614	30.02702149214422	-19590.24133518764	1.1299654881275054	2.304226762250963	2.1898277999982287	0.11439896225273445	0	3	5	0	0	-20338.56658774917	0.5652604110721856	1.5620686724688377	1.247214596804213	0.3148540756646247	2	6	7	0	0	-21710.106153092805	1.0745803874980495	8.594578709893488	5.139306943883976	3.4552717660095142	5	31	52	1	0	1.0	0.32202750200342023	1.6806990694567985	1.0	0.7293626008163843	10.762543416684037	1.0	0.32202750200342023	1.6806990694567985	1.0	0.7293626008163843	10.762543416684037	1.0	0.32202750200342023	1.6806990694567985	1.0	0.7293626008163843	10.762543416684037	4.86596013588417	0.6390669578266148	5.948600733064615E-4	0.3103222818608584	0.21758722810679512	0.20458505839713922	0.26750543163520707
4420000	-61638.94875605021	-61640.83045376254	1.881697712329868	-19588.61824901157	0.94075486071067	1.5488573785476336	1.4194387091671206	0.12941866938051333	0	3	5	0	0	-20337.707326265594	0.5050992498131514	1.5052598303568798	1.2916082329397804	0.21365159741709952	0	4	7	0	0	-21714.504878485375	1.1527331560334912	9.433406433471385	6.6696696450027755	2.76373678846861	0	25	51	2	0	1.0	0.5318536773871466	1.868426058048448	1.0	0.016287836293600706	5.211010849239723	1.0	0.5318536773871466	1.868426058048448	1.0	0.016287836293600706	5.211010849239723	1.0	0.5318536773871466	1.868426058048448	1.0	0.016287836293600706	5.211010849239723	3.0801308368460276	0.08811568589261257	5.730334425443418E-4	0.3100107520630548	0.22418379218545106	0.19834461662981326	0.26746083912168134
4425000	-61619.73543469128	-61648.4951547729	28.759720081615598	-19589.64465649326	1.0091122340035428	1.8763746854869394	1.6714946382159255	0.2048800472710136	1	4	5	0	0	-20342.100691499272	0.582718796085474	2.0719057300540404	1.446783315406028	0.6251224146480121	3	7	7	0	0	-21716.749806780368	1.1339870529061553	8.56285028440241	5.550526004686456	3.0123242797159535	4	30	52	1	0	1.0	0.3021893642507661	4.729938813436479	1.0	0.7430633449294757	9.259310150074572	1.0	0.3021893642507661	4.729938813436479	1.0	0.7430633449294757	9.259310150074572	1.0	0.3021893642507661	4.729938813436479	1.0	0.7430633449294757	9.259310150074572	4.86596013588417	0.6390669578266148	5.110188872598715E-4	0.3139107489242939	0.21758722810679512	0.20099659133370373	0.26750543163520707
4430000	-61608.71157377389	-61645.15376043039	36.442186656497164	-19590.02503191961	0.9079670322082859	1.7237764795575585	1.1748686520470288	0.5489078275105298	1	4	5	0	0	-20339.967052731292	0.4151791024137047	1.5054941547885123	1.3007263385636278	0.20476781622488446	0	4	7	0	0	-21715.161675779487	1.0224000566515574	8.4116021022972	4.62150751105929	3.790094591237912	8	34	52	1	0	1.0	0.26354472691966335	4.173121722297285	1.0	1.9140669051391848	9.154199868140054	1.0	0.26354472691966335	4.173121722297285	1.0	1.9140669051391848	9.154199868140054	1.0	0.26354472691966335	4.173121722297285	1.0	1.9140669051391848	9.154199868140054	5.299074478148765	0.3598015143652114	6.070436538559974E-4	0.3139107489242939	0.21758722810679512	0.20099659133370373	0.26750543163520707
4435000	-61620.40590772031	-61640.309125595915	19.90321787560243	-19587.970513639237	0.7375689854805894	1.0780550030046974	0.9530869261725127	0.12496807683218455	0	3	5	0	0	-20339.219650780848	0.5064223951706921	1.7116795696796978	1.5280430379159855	0.183636531763712	0	4	7	0	0	-21713.11896117583	0.9808881769078398	8.459345949142849	5.655813963638309	2.8035319855045397	4	30	52	1	0	1.0	0.374153467347814	3.334852500178431	1.0	0.41829847799621445	9.149802165215474	1.0	0.374153467347814	3.334852500178431	1.0	0.41829847799621445	9.149802165215474	1.0	0.374153467347814	3.334852500178431	1.0	0.41829847799621445	9.149802165215474	5.299074478148765	0.3598015143652114	6.034745549326251E-4	0.3139107489242939	0.21758722810679512	0.20099659133370373	0.26750543163520707
4440000	-61614.798725974935	-61644.75609465112	29.957368676184124	-19588.77126476311	0.7743245112241767	1.2773505425898506	1.1115281603453164	0.16582238224453402	0	3	5	0	0	-20341.498771457555	0.5824600037553556	2.003512311720689	1.7401177850750256	0.2633945266456633	2	6	7	0	0	-21714.486058430462	1.1708540320234397	8.488240201006274	4.495878175537344	3.9923620254689283	8	30	48	5	0	1.0	0.27914412518604875	2.872470228106978	1.0	1.7963130060275418	6.4721410113335684	1.0	0.27914412518604875	2.872470228106978	1.0	1.7963130060275418	6.4721410113335684	1.0	0.27914412518604875	2.872470228106978	1.0	1.7963130060275418	6.4721410113335684	5.299074478148765	0.12456579622242768	5.839126222866348E-4	0.3139107489242939	0.21758722810679512	0.20099659133370373	0.26750543163520707
4445000	-61623.84641632595	-61647.20446743537	23.35805110941525	-19591.034535285686	0.8510326775525681	1.5849513737278988	1.155166060903546	0.42978531282435284	0	2	4	1	0	-20339.213592891327	0.37911449361601635	1.058302815061296	0.8093103604378548	0.24899245462344144	0	4	7	0	0	-21716.956339258355	1.1829929247374429	8.01296220007495	5.007803997870242	3.0051582022047114	1	23	48	5	0	1.0	0.2713096993283581	0.6029270447200766	1.0	0.2765114203277307	7.311991952075349	1.0	0.2713096993283581	0.6029270447200766	1.0	0.2765114203277307	7.311991952075349	1.0	0.2713096993283581	0.6029270447200766	1.0	0.2765114203277307	7.311991952075349	4.015139556610608	0.005033698614791555	5.926701536726605E-4	0.30692406783967674	0.22486864398297088	0.19834461662981326	0.26986267154753957
4450000	-61612.385317700195	-61641.33390276797	28.948585067775667	-19589.56058139797	0.9260417553826116	1.5711407737765997	1.4005259051535455	0.17061486862305408	0	3	5	0	0	-20337.384340109886	0.5988386873174751	1.7717646039682626	1.1799341343127125	0.5918304696555501	1	5	7	0	0	-21714.388981260116	1.0079182490153449	8.747005156883517	4.9882423638121125	3.758762793071404	9	32	49	4	0	1.0	0.28651570595235476	3.871278788013212	1.0	1.194570221876141	6.443487534195975	1.0	0.28651570595235476	3.871278788013212	1.0	1.194570221876141	6.443487534195975	1.0	0.28651570595235476	3.871278788013212	1.0	1.194570221876141	6.443487534195975	3.5871412711338806	0.12456579622242768	4.6603235703042553E-4	0.3148600175165431	0.21758722810679512	0.20004732274145454	0.26750543163520707
4455000	-61663.58027813365	-61644.48168239472	-19.098595738937476	-19587.787151112516	1.1402403778442964	2.349183144699796	1.9926826673626068	0.3565004773371889	1	4	5	0	0	-20337.950878199405	0.7412099282626621	2.7061782922214075	2.308788650236555	0.397389641984852	0	4	7	0	0	-21718.743653082798	1.0572952690902566	10.563536738544114	7.308893295065179	3.254643443478935	0	26	52	1	0	1.0	0.6073364733212716	4.323485620425412	1.0	0.0689131161665299	5.5712227227057145	1.0	0.6073364733212716	4.323485620425412	1.0	0.0689131161665299	5.5712227227057145	1.0	0.6073364733212716	4.323485620425412	1.0	0.0689131161665299	5.5712227227057145	4.325762545770444	0.7830983430547505	4.4631495400270665E-4	0.308985001535938	0.22293748445789527	0.20138218711375647	0.2666953268924103
4460000	-61619.53928884223	-61649.56288635763	30.0235975153969	-19589.45607036298	0.9978822271733598	1.7566699109534754	1.4079034697489048	0.3487664412045705	0	3	5	0	0	-20336.94159681274	0.43369514541704124	1.290253012927609	0.8320696978274376	0.45818331510017174	0	4	7	0	0	-21723.165219181905	1.1155512129679734	8.800906657013442	5.526286749270305	3.2746199077431393	4	28	50	3	0	1.0	0.3076163462837012	2.536206348259897	1.0	0.6901785714214561	8.29575992023587	1.0	0.3076163462837012	2.536206348259897	1.0	0.6901785714214561	8.29575992023587	1.0	0.3076163462837012	2.536206348259897	1.0	0.6901785714214561	8.29575992023587	2.9089230901120757	0.0052354024101887355	6.991384427212563E-4	0.3092277280472736	0.22290327083985012	0.2026881515902832	0.2651808495225935
